Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,324.70001220703125,334.8500061035156,316.0,323.75,320.87921142578125,46279768
2020-04-01,319.0,323.75,308.1000061035156,311.1499938964844,308.3909606933594,33141186
2020-04-03,309.5,309.5,281.5,286.6499938964844,284.1081848144531,57326314
2020-04-07,308.29998779296875,329.6000061035156,296.8500061035156,326.1000061035156,323.2083740234375,57661076
2020-04-08,322.8500061035156,352.75,315.1000061035156,318.95001220703125,316.1217956542969,73931321
2020-04-09,332.3999938964844,345.0,322.6499938964844,342.70001220703125,339.66119384765625,52431174
2020-04-13,341.04998779296875,345.79998779296875,329.25,330.6499938964844,327.7180480957031,30994190
2020-04-15,342.70001220703125,351.8999938964844,325.0,327.3500061035156,324.44732666015625,49132329
2020-04-16,325.29998779296875,347.79998779296875,319.3500061035156,342.0,338.9674072265625,56494027
2020-04-17,362.0,385.5,349.04998779296875,375.54998779296875,372.21990966796875,69006835
2020-04-20,376.0,378.8999938964844,357.0,361.29998779296875,358.09625244140625,55810736
2020-04-21,341.0,346.20001220703125,328.0,331.8500061035156,328.90740966796875,50118175
2020-04-22,326.0,338.0,323.04998779296875,335.95001220703125,332.9710693359375,49115085
2020-04-23,340.25,354.79998779296875,338.0,352.95001220703125,349.8203125,45953398
2020-04-24,337.8999938964844,343.25,331.5,334.8500061035156,331.88079833984375,38513206
2020-04-27,339.29998779296875,352.8999938964844,338.0,347.8999938964844,344.8150939941406,38980019
2020-04-28,353.75,362.8500061035156,350.25,359.8500061035156,356.6591491699219,32933194
2020-04-29,353.0,376.5,351.6499938964844,370.45001220703125,367.1651611328125,39341745
2020-04-30,382.0,392.95001220703125,374.1499938964844,380.1499938964844,376.77911376953125,45734705
2020-05-04,359.0,359.0,336.0,338.04998779296875,335.0523986816406,38837299
2020-05-05,348.0,348.0,329.54998779296875,330.8500061035156,327.9162902832031,45069968
2020-05-06,331.5,345.54998779296875,325.25,341.3999938964844,338.3727111816406,49952812
2020-05-07,337.0,342.8999938964844,333.70001220703125,336.75,333.7639465332031,27656346
2020-05-08,344.0,352.5,333.70001220703125,337.70001220703125,334.70556640625,42968091
2020-05-11,341.0,343.54998779296875,318.20001220703125,320.1499938964844,317.3111572265625,83665601
2020-05-12,318.29998779296875,324.3999938964844,308.0,321.20001220703125,318.3518371582031,69072308
2020-05-13,343.5,348.3999938964844,332.29998779296875,338.04998779296875,335.0523986816406,72816461
2020-05-14,330.0,334.5,325.6499938964844,327.3999938964844,324.4968566894531,33999095
2020-05-15,329.29998779296875,330.54998779296875,318.79998779296875,322.70001220703125,319.83856201171875,31828868
2020-05-18,320.0,320.5,293.25,298.5,295.8531494140625,74034133
2020-05-19,307.04998779296875,311.5,297.1000061035156,300.29998779296875,297.63714599609375,61827491
2020-05-20,299.0,308.25,297.5,305.6499938964844,302.9397277832031,42238419
2020-05-21,306.0,312.79998779296875,302.0,304.3999938964844,301.7008056640625,43075357
2020-05-22,301.0,307.70001220703125,285.54998779296875,291.04998779296875,288.4691467285156,80358245
2020-05-26,296.04998779296875,297.8999938964844,290.0,292.70001220703125,290.1045837402344,46681705
2020-05-27,296.1000061035156,321.95001220703125,294.8500061035156,318.8500061035156,316.0226745605469,80541990
2020-05-28,322.25,329.75,320.75,326.8500061035156,323.9517517089844,66136408
2020-05-29,322.8999938964844,334.29998779296875,320.0,331.95001220703125,329.00653076171875,60487477
2020-06-01,339.0,348.0,336.20001220703125,339.25,336.24176025390625,44024770
2020-06-02,337.0,350.0,332.5,348.3999938964844,345.3106384277344,47558213
2020-06-03,357.8999938964844,373.0,353.79998779296875,356.8500061035156,353.68572998046875,69689299
2020-06-04,357.0,363.0,345.5,347.8500061035156,344.7655334472656,57061575
2020-06-05,350.0,360.0,347.0,357.20001220703125,354.0326232910156,37251097
2020-06-08,366.54998779296875,373.75,353.1499938964844,359.79998779296875,356.6095275878906,46827341
2020-06-09,360.04998779296875,369.3500061035156,345.25,348.54998779296875,345.4593200683594,47621969
2020-06-10,348.54998779296875,356.8500061035156,345.29998779296875,353.0,349.869873046875,36292403
2020-06-11,352.45001220703125,354.20001220703125,340.1000061035156,341.25,338.22406005859375,36999490
2020-06-12,324.20001220703125,346.1499938964844,324.1000061035156,344.20001220703125,341.1479187011719,47509067
2020-06-15,341.20001220703125,342.25,325.5,331.1000061035156,328.1640625,43500660
2020-06-16,342.25,347.8999938964844,326.04998779296875,342.95001220703125,339.9089660644531,57511237
2020-06-17,338.6000061035156,351.0,336.1000061035156,341.95001220703125,338.9178466796875,37107002
2020-06-18,340.0,354.70001220703125,337.20001220703125,352.0,348.8787536621094,39285919
2020-06-19,351.0,365.45001220703125,349.20001220703125,363.79998779296875,360.5740966796875,51367236
2020-06-22,367.0,375.25,365.1499938964844,367.54998779296875,364.29083251953125,40133602
2020-06-23,369.0,378.29998779296875,364.20001220703125,376.1499938964844,372.8145751953125,32493320
2020-06-24,380.0,380.0,345.0,348.1000061035156,345.0133361816406,57955780
2020-06-25,345.8999938964844,355.6000061035156,338.5,351.0,347.8875732421875,69902888
2020-06-26,355.6000061035156,358.5,346.1000061035156,349.1000061035156,346.00445556640625,34596104
2020-06-29,345.25,345.6000061035156,338.5,343.1000061035156,340.0576477050781,27384244
2020-06-30,347.0,354.45001220703125,346.29998779296875,351.45001220703125,348.3336181640625,47526095
2020-07-01,354.25,365.75,351.6000061035156,364.04998779296875,360.8218688964844,36922617
2020-07-02,366.0,370.8999938964844,361.3500061035156,362.8500061035156,359.6325378417969,50964311
2020-07-03,364.6499938964844,367.1499938964844,359.79998779296875,361.0,357.7989196777344,28779044
2020-07-06,367.8500061035156,367.8500061035156,360.5,361.8500061035156,358.6413879394531,33334074
2020-07-07,363.0,378.0,362.1000061035156,376.04998779296875,372.7154541015625,46030825
2020-07-08,377.8999938964844,379.0,367.54998779296875,368.95001220703125,365.6784362792969,46315597
2020-07-09,373.45001220703125,376.0,365.29998779296875,370.3500061035156,367.0660095214844,35144463
2020-07-10,364.8999938964844,368.20001220703125,359.0,360.3500061035156,357.1546936035156,27864858
2020-07-13,364.1000061035156,367.0,352.5,353.6000061035156,350.46453857421875,32379935
2020-07-14,351.5,352.45001220703125,340.6000061035156,345.54998779296875,342.4859313964844,34031256
2020-07-15,349.5,356.79998779296875,343.75,345.79998779296875,342.73370361328125,30442553
2020-07-16,347.95001220703125,348.6000061035156,341.0,344.6499938964844,341.5939025878906,35535437
2020-07-17,346.0,356.0,345.45001220703125,353.79998779296875,350.6627502441406,27511781
2020-07-20,358.0,366.3500061035156,355.25,363.0,359.78118896484375,36312529
2020-07-21,371.0,379.8999938964844,370.04998779296875,378.79998779296875,375.4410705566406,45559912
2020-07-22,386.8999938964844,389.5,375.29998779296875,381.1000061035156,377.720703125,45500191
2020-07-23,382.54998779296875,395.6499938964844,378.8500061035156,392.25,388.7718200683594,37838027
2020-07-24,388.29998779296875,388.70001220703125,372.1499938964844,381.79998779296875,378.41448974609375,52980980
2020-07-27,385.0,385.79998779296875,356.6000061035156,358.5,355.32110595703125,73275058
2020-07-28,361.1000061035156,362.75,343.20001220703125,352.1000061035156,348.97784423828125,125939354
2020-07-29,353.20001220703125,357.6499938964844,348.20001220703125,351.04998779296875,347.9371337890625,50194622
2020-07-30,353.3999938964844,354.6000061035156,340.3999938964844,344.95001220703125,341.8912658691406,40820253
2020-07-31,346.45001220703125,353.0,342.04998779296875,346.79998779296875,343.7248229980469,37345191
2020-08-03,346.79998779296875,349.3500061035156,340.5,343.25,340.2063293457031,32119883
2020-08-04,347.0,353.20001220703125,344.20001220703125,351.0,347.8875732421875,30811518
2020-08-05,353.3999938964844,360.0,350.75,352.20001220703125,349.07696533203125,37057881
2020-08-06,353.45001220703125,363.75,348.6000061035156,358.75,355.5688781738281,48021824
2020-08-07,359.45001220703125,359.6499938964844,353.1499938964844,357.95001220703125,354.7759704589844,28510964
2020-08-10,359.5,364.95001220703125,357.3500061035156,363.54998779296875,360.3263244628906,22856010
2020-08-11,370.0,374.29998779296875,364.04998779296875,367.3500061035156,364.0926208496094,45446107
2020-08-12,365.75,368.75,363.75,366.8500061035156,363.5970458984375,25706005
2020-08-13,368.95001220703125,372.3500061035156,366.25,368.04998779296875,364.786376953125,26257336
2020-08-14,371.79998779296875,371.79998779296875,354.20001220703125,361.3999938964844,358.19537353515625,28893259
2020-08-17,366.0,366.3500061035156,354.3500061035156,360.20001220703125,357.0060119628906,24232497
2020-08-18,361.8999938964844,370.0,361.6000061035156,369.54998779296875,366.2731018066406,26517363
2020-08-19,374.0,375.8500061035156,370.3999938964844,374.45001220703125,371.1296691894531,35790233
2020-08-20,367.0,369.6499938964844,362.6000061035156,367.75,364.48907470703125,68444775
2020-08-21,370.0,373.0,367.04998779296875,371.1499938964844,367.8589172363281,34109928
2020-08-24,374.8500061035156,381.20001220703125,373.8500061035156,380.3500061035156,376.9773254394531,32907235
2020-08-25,382.5,389.79998779296875,381.3999938964844,386.3500061035156,382.92413330078125,53072303
2020-08-26,388.20001220703125,391.6499938964844,384.20001220703125,389.3500061035156,385.89752197265625,37163882
2020-08-27,389.95001220703125,397.45001220703125,387.6000061035156,392.20001220703125,388.7222900390625,36910405
2020-08-28,393.8999938964844,411.8999938964844,392.8999938964844,409.70001220703125,406.0671081542969,83472297
2020-08-31,414.8500061035156,422.0,387.5,394.6000061035156,391.1009826660156,72744175
2020-09-01,394.70001220703125,399.6499938964844,385.29998779296875,390.95001220703125,387.48333740234375,34872793
2020-09-02,387.25,394.0,381.1000061035156,392.3999938964844,388.9205017089844,31295799
2020-09-03,392.3999938964844,392.54998779296875,381.04998779296875,382.75,379.3560791015625,26135555
2020-09-04,375.0,379.95001220703125,368.3500061035156,372.54998779296875,369.2464904785156,33118984
2020-09-07,374.1000061035156,376.8500061035156,369.0,373.3999938964844,370.0889587402344,22323904
2020-09-08,372.3999938964844,381.29998779296875,369.1499938964844,375.70001220703125,372.36859130859375,32052920
2020-09-09,370.79998779296875,372.3999938964844,361.8999938964844,367.6000061035156,364.34039306640625,25285238
2020-09-10,371.70001220703125,375.0,365.45001220703125,370.70001220703125,367.4129333496094,24852274
2020-09-11,373.0,373.6499938964844,365.1000061035156,370.5,367.2146911621094,22678353
2020-09-14,373.5,373.8500061035156,359.3500061035156,363.70001220703125,360.4749755859375,27140598
2020-09-15,364.04998779296875,372.25,363.70001220703125,371.54998779296875,368.2553405761719,24967618
2020-09-16,371.3500061035156,376.70001220703125,365.0,374.70001220703125,371.37744140625,22068622
2020-09-17,370.0,371.75,367.3999938964844,369.0,365.72796630859375,24084936
2020-09-18,370.0,374.6499938964844,364.54998779296875,369.54998779296875,366.2731018066406,78166508
2020-09-21,366.6499938964844,367.3999938964844,348.5,350.70001220703125,347.59027099609375,28932482
2020-09-22,354.0,356.1499938964844,349.5,354.3999938964844,351.2574462890625,28593292
2020-09-23,356.6000061035156,357.1000061035156,342.45001220703125,351.8500061035156,348.7300720214844,22740143
2020-09-24,344.95001220703125,346.95001220703125,333.75,335.70001220703125,332.7232666015625,25840472
2020-09-25,339.04998779296875,350.5,336.6000061035156,348.6499938964844,345.55841064453125,23231600
2020-09-28,351.5,363.95001220703125,349.1000061035156,363.0,359.78118896484375,18495592
2020-09-29,363.75,363.75,354.25,357.04998779296875,353.8839111328125,17080848
2020-09-30,356.95001220703125,357.5,349.3500061035156,354.75,351.6043395996094,19565058
2020-10-01,358.25,371.20001220703125,358.25,369.20001220703125,365.92620849609375,23237122
2020-10-05,370.75,382.6499938964844,370.75,373.1000061035156,369.7916259765625,26530105
2020-10-06,377.1000061035156,381.79998779296875,375.1000061035156,380.6000061035156,377.22515869140625,18093629
2020-10-07,379.29998779296875,384.3500061035156,374.1000061035156,382.6499938964844,379.2569274902344,21845743
2020-10-08,385.0,389.70001220703125,382.6499938964844,387.5,384.0639343261719,21085500
2020-10-09,390.70001220703125,403.5,386.8999938964844,401.5,397.9397888183594,41641237
2020-10-12,403.45001220703125,410.0,400.70001220703125,404.04998779296875,400.4671630859375,25742564
2020-10-13,401.0,401.0,393.5,396.25,392.736328125,19922778
2020-10-14,394.3500061035156,409.25,389.0,406.79998779296875,403.1927795410156,23368177
2020-10-15,406.8999938964844,409.8999938964844,389.1499938964844,391.0,387.5329284667969,34234586
2020-10-16,394.0,401.29998779296875,390.5,396.1000061035156,392.58770751953125,25339096
2020-10-19,402.04998779296875,418.75,401.1499938964844,417.1000061035156,413.4014892578125,41072871
2020-10-20,413.5,416.8999938964844,411.0,414.6000061035156,410.92364501953125,26158669
2020-10-21,416.0,428.5,410.29998779296875,420.29998779296875,416.5730895996094,43124966
2020-10-22,416.3999938964844,419.6499938964844,407.6499938964844,412.8999938964844,409.23870849609375,33088074
2020-10-23,417.0,420.5,411.75,416.95001220703125,413.2528076171875,22151463
2020-10-26,418.04998779296875,419.1499938964844,401.45001220703125,404.45001220703125,400.8636474609375,21712057
2020-10-27,406.3500061035156,412.3999938964844,393.25,409.95001220703125,406.31488037109375,33571163
2020-10-28,409.8999938964844,409.8999938964844,394.79998779296875,396.04998779296875,392.5380859375,28145103
2020-10-29,392.25,402.8999938964844,389.6499938964844,399.8999938964844,396.3539733886719,32615425
2020-10-30,399.3999938964844,402.70001220703125,388.04998779296875,392.6000061035156,389.1187438964844,27225165
2020-11-02,417.0,422.79998779296875,407.0,417.45001220703125,413.7483825683594,72698777
2020-11-03,425.0,446.8999938964844,424.20001220703125,443.8500061035156,439.9142761230469,61813071
2020-11-04,437.29998779296875,442.0,425.29998779296875,437.04998779296875,433.174560546875,43426662
2020-11-05,445.0,446.25,435.6000061035156,438.5,434.6116943359375,30129938
2020-11-06,439.8500061035156,444.8999938964844,436.20001220703125,442.79998779296875,438.8735656738281,27831424
2020-11-09,450.0,464.6000061035156,449.0,462.70001220703125,458.5971374511719,40995422
2020-11-10,485.79998779296875,487.04998779296875,473.0,483.8500061035156,479.5596008300781,57535138
2020-11-11,484.75,490.54998779296875,472.1000061035156,486.54998779296875,482.2356262207031,45609279
2020-11-12,481.6000061035156,483.54998779296875,471.3500061035156,476.70001220703125,472.4729919433594,31071572
2020-11-13,472.70001220703125,487.1000061035156,467.54998779296875,485.54998779296875,481.2444763183594,34815091
2020-11-14,489.8500061035156,489.8500061035156,484.6499938964844,486.8999938964844,482.58251953125,3636073
2020-11-17,490.5,493.0,478.1499938964844,486.3999938964844,482.08697509765625,36127378
2020-11-18,488.0,499.0,486.25,497.6499938964844,493.2372131347656,29156543
2020-11-19,490.0,493.3500061035156,475.79998779296875,478.75,474.5047912597656,31896908
2020-11-20,479.5,483.45001220703125,468.1000061035156,480.20001220703125,475.94195556640625,30089190
2020-11-23,481.79998779296875,483.3500061035156,466.5,468.25,464.097900390625,29513544
2020-11-24,474.0,480.0,471.20001220703125,478.20001220703125,473.959716796875,23135994
2020-11-25,485.0,489.95001220703125,471.1000061035156,472.70001220703125,468.50848388671875,34168305
2020-11-26,475.1000061035156,477.20001220703125,465.79998779296875,475.29998779296875,471.08538818359375,28707911
2020-11-27,476.3999938964844,479.54998779296875,471.29998779296875,473.3500061035156,469.1526794433594,48390771
2020-12-01,479.70001220703125,488.5,474.29998779296875,485.1000061035156,480.7984924316406,20120049
2020-12-02,486.3500061035156,487.0,472.20001220703125,480.45001220703125,476.1897277832031,21244707
2020-12-03,482.1000061035156,485.0,478.8500061035156,481.8500061035156,477.5773010253906,22701738
2020-12-04,483.70001220703125,504.0,483.0,502.04998779296875,497.5981750488281,39547014
2020-12-07,505.0,515.5999755859375,504.1499938964844,510.45001220703125,505.9237060546875,37778332
2020-12-08,511.5,512.0,505.3999938964844,508.3999938964844,503.8918762207031,19339943
2020-12-09,510.0,515.0,506.04998779296875,511.5,506.96441650390625,21272782
2020-12-10,508.1000061035156,514.4000244140625,498.75,506.95001220703125,502.4547424316406,20419020
2020-12-11,509.25,516.9000244140625,506.1000061035156,515.4500122070312,510.8793640136719,25335765
2020-12-14,518.0999755859375,527.7999877929688,518.0999755859375,525.7999877929688,521.1375732421875,26369591
2020-12-15,524.0,524.25,513.0999755859375,518.0499877929688,513.456298828125,26969145
2020-12-16,520.0499877929688,521.7000122070312,511.1000061035156,512.4500122070312,507.9059753417969,24263586
2020-12-17,514.0,516.5,509.1000061035156,510.3999938964844,505.8741455078125,23883288
2020-12-18,514.0,518.25,509.1499938964844,517.1500244140625,512.5643310546875,21735833
2020-12-21,514.5999755859375,514.7000122070312,488.20001220703125,494.5,490.1151428222656,29157759
2020-12-22,497.29998779296875,501.79998779296875,489.1000061035156,500.29998779296875,495.8636779785156,32328041
2020-12-23,499.0,505.5,496.54998779296875,503.6000061035156,499.13446044921875,19205951
2020-12-24,506.75,515.9500122070312,505.1000061035156,513.5499877929688,508.9961853027344,17576807
2020-12-28,515.9000244140625,521.2000122070312,513.5999755859375,520.0999755859375,515.4880981445312,14470472
2020-12-29,522.5499877929688,530.7999877929688,517.8499755859375,528.7999877929688,524.1109619140625,19092649
2020-12-30,531.6500244140625,533.0,524.5499877929688,528.75,524.0614013671875,21365141
2020-12-31,530.0999755859375,538.5,526.5,535.0499877929688,530.3055419921875,27817770
2021-01-01,535.5499877929688,537.0,526.0999755859375,527.5,522.822509765625,13592625
2021-01-04,532.2999877929688,535.0,524.2999877929688,531.7000122070312,526.9852905273438,16549750
2021-01-05,526.6500244140625,539.9500122070312,523.0,537.25,532.486083984375,23311516
2021-01-06,538.75,550.5999755859375,535.8499755859375,546.7000122070312,541.852294921875,28178838
2021-01-07,552.1500244140625,554.4000244140625,539.75,541.0999755859375,536.3019409179688,21138034
2021-01-08,547.0,547.0999755859375,536.3499755859375,542.0499877929688,537.2434692382812,21937965
2021-01-11,545.1500244140625,546.0,535.0,544.7000122070312,539.8699951171875,19394393
2021-01-12,541.0,550.6500244140625,537.0999755859375,548.0,543.1407470703125,16388310
2021-01-13,551.5,561.0,548.25,556.5,551.5653686523438,21920297
2021-01-14,554.0499877929688,558.4500122070312,550.5999755859375,553.2999877929688,548.3937377929688,13330898
2021-01-15,550.0,551.0,541.5,543.0,538.1851196289062,15708956
2021-01-18,544.5,548.4000244140625,528.9000244140625,533.1500244140625,528.4224853515625,21580313
2021-01-19,539.0,547.75,533.9000244140625,546.4500122070312,541.6045532226562,20575358
2021-01-20,546.4500122070312,554.5999755859375,546.0,551.0,546.1141357421875,16097138
2021-01-21,555.0,561.0,549.7000122070312,552.7000122070312,547.799072265625,18189277
2021-01-22,553.0999755859375,553.5,530.5999755859375,533.7999877929688,529.066650390625,24515997
2021-01-25,536.5499877929688,542.2999877929688,531.2000122070312,538.0499877929688,533.2789306640625,23415249
2021-01-27,537.7999877929688,539.2000122070312,519.0999755859375,522.3499755859375,517.7181396484375,28049286
2021-01-28,514.5999755859375,529.8499755859375,512.0,528.25,523.5658569335938,29836591
2021-01-29,533.3499755859375,544.9500122070312,529.4500122070312,537.0,532.23828125,33172808
2021-02-01,552.0,609.4500122070312,551.0,603.7999877929688,598.4459228515625,69354326
2021-02-02,613.0,624.0,598.7000122070312,617.3499755859375,611.875732421875,42362384
2021-02-03,623.4000244140625,627.5,614.0,622.3499755859375,616.8314208984375,27155908
2021-02-04,618.7999877929688,631.6500244140625,609.0,628.2999877929688,622.7286987304688,29982222
2021-02-05,628.2999877929688,635.2999877929688,611.0,614.1500244140625,608.7041625976562,32015570
2021-02-08,622.3499755859375,633.9500122070312,622.3499755859375,629.5999755859375,624.0171508789062,18230551
2021-02-09,631.3499755859375,643.2000122070312,628.5999755859375,633.3499755859375,627.73388671875,27155615
2021-02-10,633.3499755859375,638.2000122070312,626.4000244140625,632.1500244140625,626.5445556640625,23967387
2021-02-11,626.75,633.5999755859375,624.0999755859375,630.6500244140625,625.057861328125,16072702
2021-02-12,629.9000244140625,649.9000244140625,629.4000244140625,647.5999755859375,641.8575439453125,19049709
2021-02-15,655.0,676.7999877929688,652.0,673.9500122070312,667.9739379882812,27155194
2021-02-16,673.4000244140625,679.4000244140625,649.5499877929688,658.3499755859375,652.51220703125,24966739
2021-02-17,654.7999877929688,664.9500122070312,649.3499755859375,657.3499755859375,651.5211181640625,21684753
2021-02-18,650.0,652.4000244140625,637.5999755859375,644.6500244140625,638.9337158203125,27845347
2021-02-19,635.5,635.5,619.0,624.0499877929688,618.5164184570312,24055811
2021-02-22,622.0,629.2999877929688,607.2999877929688,609.8499755859375,604.4422607421875,27092321
2021-02-23,614.75,623.0499877929688,609.0499877929688,616.2999877929688,610.8351440429688,23534585
2021-02-24,615.0999755859375,645.0,615.0999755859375,641.0999755859375,635.4151611328125,17762047
2021-02-25,642.7000122070312,648.4000244140625,626.2999877929688,628.0,622.431396484375,38571809
2021-02-26,615.0,615.0,590.9000244140625,597.75,592.4495849609375,57349273
2021-03-01,607.5499877929688,611.8499755859375,600.2000122070312,608.3499755859375,602.95556640625,21527318
2021-03-02,610.0,616.5,599.0,610.5,605.0865478515625,24051433
2021-03-03,618.0,633.75,613.8499755859375,632.0999755859375,626.4949951171875,21036174
2021-03-04,618.75,630.9000244140625,615.7999877929688,620.75,615.2456665039062,25057198
2021-03-05,613.2000122070312,614.7000122070312,601.5,609.4500122070312,604.0458374023438,26645968
2021-03-08,611.5999755859375,616.0,601.1500244140625,608.0499877929688,602.6582641601562,19632433
2021-03-09,614.8499755859375,628.3499755859375,612.2999877929688,625.0999755859375,619.5570678710938,23056249
2021-03-10,628.75,630.5,621.7999877929688,625.5999755859375,620.0526123046875,15838994
2021-03-12,631.4500122070312,638.0,608.3499755859375,612.8499755859375,607.4157104492188,21757862
2021-03-15,611.9000244140625,612.8499755859375,590.5999755859375,603.5,598.1486206054688,24347946
2021-03-16,606.8499755859375,607.0,593.6500244140625,594.9500122070312,589.6744384765625,17925629
2021-03-17,597.5499877929688,603.6500244140625,587.0,589.5,584.272705078125,20214082
2021-03-18,594.75,601.4000244140625,575.5,578.5999755859375,573.4694213867188,22776537
2021-03-19,575.2000122070312,588.9000244140625,570.0,586.6500244140625,581.4480590820312,29162618
2021-03-22,586.8499755859375,586.8499755859375,569.5,573.4500122070312,568.3650512695312,21755401
2021-03-23,576.0,589.25,574.2999877929688,586.4000244140625,581.2002563476562,29486417
2021-03-24,580.0,580.5499877929688,565.0,567.5,562.4678344726562,24434219
2021-03-25,568.0999755859375,579.0,557.0999755859375,571.5499877929688,566.48193359375,27170186
2021-03-26,584.5,584.5,574.2999877929688,578.5499877929688,573.4197998046875,20724410
2021-03-30,582.0,593.0999755859375,582.0,591.4500122070312,586.2054443359375,28011943
2021-03-31,586.0,589.6500244140625,579.0,582.0999755859375,576.9382934570312,20119972
2021-04-01,587.5499877929688,596.0999755859375,580.2000122070312,594.4000244140625,589.1293334960938,15631940
2021-04-05,592.0,592.0,563.5,571.25,566.1845703125,23260127
2021-04-06,574.7000122070312,578.5,564.4000244140625,565.9000244140625,560.8820190429688,23284697
2021-04-07,566.5499877929688,580.0,559.4000244140625,577.6500244140625,572.52783203125,23984399
2021-04-08,582.0,585.8499755859375,573.2999877929688,576.7000122070312,571.5863037109375,19262565
2021-04-09,573.9500122070312,579.0,565.0,566.2000122070312,561.1793823242188,23239564
2021-04-12,551.4000244140625,551.9500122070312,531.1500244140625,538.5499877929688,533.7745361328125,26601702
2021-04-13,541.0,563.7999877929688,537.8499755859375,560.5999755859375,555.6290283203125,25445897
2021-04-15,565.9500122070312,576.75,554.1500244140625,575.2000122070312,570.0995483398438,37614884
2021-04-16,574.5999755859375,577.75,564.0999755859375,566.9500122070312,561.9227294921875,24045008
2021-04-19,550.0,562.2999877929688,534.4000244140625,559.75,554.7864990234375,28526176
2021-04-20,565.2000122070312,572.6500244140625,552.5999755859375,559.0999755859375,554.142333984375,24425842
2021-04-22,552.0,580.5999755859375,546.9000244140625,579.2000122070312,574.0640869140625,34942633
2021-04-23,569.9000244140625,580.5,567.0499877929688,569.9500122070312,564.8961181640625,33749097
2021-04-26,602.0,605.5,588.0,591.0999755859375,585.8585205078125,62584522
2021-04-27,593.25,601.9500122070312,591.0999755859375,598.75,593.4407348632812,24239685
2021-04-28,598.0,622.7999877929688,598.0,621.3499755859375,615.84033203125,33292864
2021-04-29,622.5499877929688,628.4500122070312,609.0,621.4500122070312,615.939453125,34537860
2021-04-30,610.0999755859375,616.3499755859375,598.0999755859375,600.5,595.1751708984375,23653258
2021-05-03,592.5499877929688,598.8499755859375,587.5,596.75,591.45849609375,18010557
2021-05-04,596.6500244140625,608.0,589.0,591.5499877929688,586.3045654296875,15115127
2021-05-05,595.2999877929688,604.7999877929688,584.7000122070312,602.7999877929688,597.4547729492188,17253943
2021-05-06,602.7999877929688,610.8499755859375,599.25,608.2000122070312,602.8069458007812,16949763
2021-05-07,612.0,614.7999877929688,603.7000122070312,607.0999755859375,601.7166748046875,10941083
2021-05-10,611.0,617.0,611.0,613.25,607.8121337890625,12060808
2021-05-11,606.4000244140625,612.9000244140625,603.25,609.8499755859375,604.4422607421875,13818480
2021-05-12,603.2000122070312,606.6500244140625,593.2000122070312,594.75,589.4761962890625,14785569
2021-05-14,592.0,601.9500122070312,591.0999755859375,597.2999877929688,592.0035400390625,12675754
2021-05-17,603.25,624.5,601.2000122070312,623.5999755859375,618.0703125,20453101
2021-05-18,628.0,635.5,626.0,633.2000122070312,627.5852661132812,19242627
2021-05-19,627.0999755859375,634.0,623.3499755859375,625.4500122070312,619.9039916992188,13911576
2021-05-20,628.0499877929688,632.9000244140625,616.6500244140625,618.5999755859375,613.11474609375,13900762
2021-05-21,622.2999877929688,643.9500122070312,622.2999877929688,642.4500122070312,636.7532348632812,23975898
2021-05-24,643.25,653.4500122070312,638.0,647.3499755859375,641.6097412109375,20323003
2021-05-25,650.0999755859375,652.0,642.5,650.2999877929688,644.5336303710938,14884778
2021-05-26,649.3499755859375,656.6500244140625,643.2999877929688,652.5,646.714111328125,14487031
2021-05-27,651.0999755859375,656.5,648.0999755859375,652.25,646.46630859375,23349546
2021-05-28,658.0499877929688,660.0,639.25,643.0499877929688,637.347900390625,14191446
2021-05-31,643.75,665.0,643.75,662.75,656.8732299804688,21786138
2021-06-01,664.5499877929688,664.9000244140625,648.3499755859375,650.0999755859375,644.3353881835938,14123196
2021-06-02,648.5,649.3499755859375,641.0999755859375,648.3499755859375,642.6008911132812,16025108
2021-06-03,653.4500122070312,653.6500244140625,644.75,650.25,644.4840698242188,11805702
2021-06-04,653.0,654.9000244140625,639.4000244140625,642.7000122070312,637.0010375976562,15111572
2021-06-07,645.2000122070312,650.0,644.25,648.2000122070312,642.4522705078125,7556341
2021-06-08,648.0,648.0,637.4000244140625,642.4000244140625,636.7036743164062,11912935
2021-06-09,644.4000244140625,645.5999755859375,628.7999877929688,636.0999755859375,630.45947265625,15823094
2021-06-10,635.4500122070312,642.4000244140625,631.0,640.4000244140625,634.721435546875,10712418
2021-06-11,644.0,644.5499877929688,631.5,635.7000122070312,630.0631103515625,9015059
2021-06-14,635.7000122070312,636.0999755859375,623.3499755859375,635.1500244140625,629.5180053710938,10170497
2021-06-15,636.3499755859375,646.2000122070312,636.0,645.2999877929688,639.5779418945312,11039987
2021-06-16,644.9000244140625,649.2000122070312,637.5999755859375,640.0999755859375,634.4240112304688,8601339
2021-06-17,633.0499877929688,637.5499877929688,626.7000122070312,633.0,627.3870239257812,9720060
2021-06-18,632.5999755859375,636.5999755859375,620.7000122070312,630.4000244140625,624.8101196289062,13820690
2021-06-21,622.8499755859375,633.0999755859375,616.25,631.25,625.6525268554688,13407446
2021-06-22,635.0,644.0999755859375,629.5499877929688,630.8499755859375,625.256103515625,15270093
2021-06-23,633.75,635.0,623.4500122070312,624.7000122070312,619.16064453125,10950633
2021-06-24,627.0,636.2999877929688,624.4500122070312,634.0499877929688,628.4276733398438,12815724
