Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,535.0,535.4500122070312,527.4000244140625,528.75,526.4102172851562,6301610
2021-06-25,531.2999877929688,535.9000244140625,529.3499755859375,535.0999755859375,532.7321166992188,5402768
2021-06-28,537.0,537.0,530.4500122070312,531.2000122070312,528.849365234375,5168753
2021-06-29,531.25,532.25,524.0,524.9500122070312,522.6270751953125,8553386
2021-06-30,527.0,530.4000244140625,524.3499755859375,525.6500244140625,523.323974609375,5654391
2021-07-01,529.0,531.0,522.0,522.6500244140625,520.3372192382812,6454014
2021-07-02,525.5999755859375,533.0,520.0,525.0,522.6768188476562,13063791
2021-07-05,528.0,528.5,523.2999877929688,523.9500122070312,521.6314697265625,6256128
2021-07-06,523.5,527.7000122070312,521.0999755859375,526.0999755859375,523.7719116210938,10300966
2021-07-07,523.2000122070312,530.5999755859375,523.2000122070312,529.5999755859375,527.2564086914062,6546286
2021-07-08,530.0,532.7999877929688,523.5499877929688,525.2999877929688,522.9754638671875,5301428
2021-07-09,525.5,537.5,523.0,536.25,533.8770141601562,7169047
2021-07-12,538.9500122070312,538.9500122070312,528.6500244140625,529.6500244140625,527.3062744140625,8768168
2021-07-13,533.5499877929688,535.5,528.2000122070312,530.0499877929688,527.7044677734375,7988044
2021-07-14,529.0,531.4000244140625,526.6500244140625,530.0499877929688,527.7044677734375,6543996
2021-07-15,532.5,532.5,525.0,525.4500122070312,523.1248168945312,6759881
2021-07-16,527.0,543.4000244140625,525.9500122070312,541.1500244140625,538.75537109375,11043791
2021-07-19,539.0,544.7000122070312,529.2999877929688,538.4500122070312,536.0673217773438,8962285
2021-07-20,536.4500122070312,536.7999877929688,523.0,525.75,523.4235229492188,7505544
2021-07-22,531.0999755859375,548.0,523.6500244140625,546.7000122070312,544.2808227539062,19847956
2021-07-23,547.7000122070312,560.6500244140625,532.75,548.2999877929688,545.8737182617188,32588978
2021-07-26,545.0,553.8499755859375,542.0999755859375,544.0499877929688,541.6425170898438,5118493
2021-07-27,545.7999877929688,545.7999877929688,536.1500244140625,540.5499877929688,538.1580200195312,5727485
2021-07-28,539.5,570.7000122070312,537.8499755859375,567.9000244140625,565.3870239257812,31932505
2021-07-29,574.0999755859375,576.7000122070312,565.0,567.1500244140625,564.6403198242188,15552340
2021-07-30,565.9000244140625,568.5,557.7999877929688,561.6500244140625,559.1646728515625,9938812
2021-08-02,566.0,569.9500122070312,560.0,565.1500244140625,562.649169921875,6254864
2021-08-03,568.0,582.0,562.0999755859375,580.2000122070312,577.632568359375,21280806
2021-08-04,575.0,586.9000244140625,570.2999877929688,574.4000244140625,571.8582153320312,21414510
2021-08-05,577.5,619.0,577.5,598.7000122070312,596.0507202148438,71088770
2021-08-06,594.5,616.9500122070312,588.5,607.9000244140625,605.2100219726562,28520160
2021-08-09,610.0,612.7000122070312,597.5499877929688,599.25,596.5982666015625,9892910
2021-08-10,602.2000122070312,628.0,598.4000244140625,622.2000122070312,619.4467163085938,33878294
2021-08-11,622.2000122070312,629.25,613.7000122070312,620.8499755859375,618.1026611328125,18386089
2021-08-12,623.0,628.9500122070312,617.0,623.1500244140625,620.3925170898438,8274954
2021-08-13,623.1500244140625,638.7999877929688,618.0999755859375,637.0499877929688,634.23095703125,20690579
2021-08-16,638.75,644.0,632.0,634.0499877929688,631.2442626953125,10312706
2021-08-17,634.0499877929688,638.0,623.0,626.3499755859375,623.5783081054688,11102775
2021-08-18,625.9000244140625,634.0,620.8499755859375,622.9500122070312,620.1934204101562,7005347
2021-08-20,619.5,633.0,607.0,613.7000122070312,610.9843139648438,12534832
2021-08-23,618.4000244140625,630.5,607.5999755859375,622.6500244140625,619.8947143554688,12554898
2021-08-24,627.9500122070312,627.9500122070312,617.0499877929688,620.0999755859375,617.35595703125,5776595
2021-08-25,622.3499755859375,622.3499755859375,611.0,612.4500122070312,609.7398681640625,7977884
2021-08-26,610.0,611.5,584.2999877929688,586.9000244140625,584.3029174804688,25831904
2021-08-27,588.7999877929688,605.4000244140625,585.0499877929688,595.1500244140625,592.5164184570312,16141223
2021-08-30,596.0,625.0,590.0999755859375,620.4500122070312,617.7044677734375,39759785
2021-08-31,626.0499877929688,668.0999755859375,625.0,664.0499877929688,661.1115112304688,59661820
2021-09-01,668.0,673.2999877929688,654.0,666.4000244140625,663.4511108398438,30228814
2021-09-02,669.9500122070312,673.75,664.0499877929688,666.5,663.5506591796875,18601857
2021-09-03,668.0,669.5999755859375,654.0,658.4500122070312,655.5363159179688,7774350
2021-09-06,664.4000244140625,665.75,653.4000244140625,654.5999755859375,651.7033081054688,10035041
2021-09-07,657.9500122070312,680.5,648.0,670.5499877929688,667.5827026367188,27665704
2021-09-08,678.0,683.7999877929688,665.0,667.8499755859375,664.8946533203125,20492200
2021-09-09,667.8499755859375,688.2000122070312,667.0499877929688,686.1500244140625,683.1137084960938,19419892
2021-09-13,692.0,697.0,685.8499755859375,693.2999877929688,690.2320556640625,19341527
2021-09-14,682.1918334960938,686.8052368164062,676.4005737304688,681.4066162109375,678.3912963867188,11694600
2021-09-15,684.1549682617188,721.4055786132812,683.3206787109375,712.1297607421875,708.978515625,56796797
2021-09-16,721.4547119140625,723.4178466796875,702.2158813476562,705.35693359375,702.2356567382812,45001991
2021-09-17,707.7127075195312,721.2092895507812,707.7127075195312,714.7308959960938,711.568115234375,26649321
2021-09-20,711.6389770507812,720.1786499023438,707.0255737304688,711.5899047851562,708.4410400390625,14330899
2021-09-21,709.5776977539062,727.0986938476562,708.6942749023438,713.258544921875,710.102294921875,14216876
2021-09-22,713.6021118164062,718.55908203125,710.7555541992188,713.3567504882812,710.2000732421875,16348622
2021-09-23,719.8841552734375,726.460693359375,709.8721313476562,713.4058227539062,710.2489013671875,26497345
2021-09-24,715.6143188476562,739.1229858398438,714.5836791992188,725.7736206054688,722.56201171875,72175065
2021-09-27,731.0,731.9000244140625,718.1500244140625,722.5499877929688,719.3526000976562,11282248
2021-09-28,724.4000244140625,726.7999877929688,686.0,696.1500244140625,693.0694580078125,21944239
2021-09-29,697.0,702.0,689.1500244140625,694.0999755859375,691.0285034179688,16729859
2021-09-30,695.7999877929688,709.7999877929688,686.7999877929688,688.2999877929688,685.2542114257812,13911568
2021-10-01,687.3499755859375,687.3499755859375,667.6500244140625,675.9000244140625,672.9091186523438,14952128
2021-10-04,675.0,686.2000122070312,669.7000122070312,681.4000244140625,678.384765625,8917898
2021-10-05,684.4000244140625,703.4500122070312,680.4000244140625,699.25,696.15576171875,25598885
2021-10-06,705.75,707.9500122070312,688.2000122070312,691.4000244140625,688.3405151367188,10406502
2021-10-07,695.75,702.2000122070312,691.2999877929688,692.5,689.4356079101562,8121590
2021-10-08,695.1500244140625,699.5499877929688,688.9000244140625,695.5,692.42236328125,6297352
2021-10-11,693.0999755859375,696.0499877929688,685.0,690.8499755859375,687.7929077148438,8792050
2021-10-12,691.0,698.4000244140625,684.2000122070312,686.3499755859375,683.3128051757812,8579567
2021-10-13,689.0,696.7999877929688,683.0999755859375,689.9000244140625,686.84716796875,7062149
2021-10-14,693.0,694.0,681.8499755859375,685.7999877929688,682.7652587890625,9820591
2021-10-18,700.0,701.9500122070312,679.6500244140625,680.5999755859375,677.5882568359375,8574445
2021-10-19,699.0,699.0,675.4500122070312,681.0999755859375,678.0860595703125,7328862
2021-10-20,683.4000244140625,713.9000244140625,681.4000244140625,708.4500122070312,705.3150634765625,21217306
2021-10-21,710.9500122070312,712.3499755859375,689.2000122070312,696.0499877929688,692.9699096679688,8908979
2021-10-22,698.5,705.2999877929688,684.25,694.5,691.4267578125,6587256
2021-10-25,693.0,704.0,675.0,691.0999755859375,688.0418090820312,9540441
2021-10-26,695.0,709.8499755859375,689.0,696.2000122070312,693.1192626953125,10953878
2021-10-27,699.4000244140625,714.6500244140625,694.0,702.3499755859375,699.2420043945312,11878571
2021-10-28,702.75,706.0499877929688,684.4000244140625,689.75,686.69775390625,8884507
2021-10-29,692.2000122070312,701.0,677.0499877929688,685.3499755859375,682.3171997070312,8602343
2021-11-01,689.9500122070312,722.7999877929688,689.5999755859375,712.5,709.3471069335938,17121001
2021-11-02,712.5,723.0999755859375,709.5499877929688,713.9500122070312,710.7907104492188,7725455
2021-11-03,725.75,732.5,696.0,699.0999755859375,696.0064086914062,23261507
2021-11-04,704.0,704.7999877929688,699.2000122070312,701.0999755859375,697.99755859375,1064714
2021-11-08,707.4500122070312,714.9000244140625,704.0,709.0,705.8626098632812,7565546
2021-11-09,711.7000122070312,716.4500122070312,705.1500244140625,713.2000122070312,710.0440063476562,5278131
2021-11-10,717.5,738.0,707.3499755859375,735.4500122070312,732.195556640625,15180490
2021-11-11,735.0,738.5999755859375,724.25,728.5999755859375,725.3758544921875,7421118
2021-11-12,733.0,745.0,725.25,743.5,740.2099609375,9207508
2021-11-15,740.0,746.0,736.2000122070312,737.5499877929688,734.2862548828125,5454742
2021-11-16,741.3499755859375,742.0499877929688,727.0499877929688,730.2999877929688,727.068359375,4639931
2021-11-17,724.5499877929688,732.3499755859375,716.25,720.0499877929688,716.8637084960938,8002927
2021-11-18,720.5999755859375,723.4500122070312,708.0,714.3499755859375,711.1889038085938,4469597
2021-11-22,740.0,755.9500122070312,733.0999755859375,742.0999755859375,738.8161010742188,36884348
2021-11-23,745.0,761.0,735.7000122070312,758.9000244140625,755.5418090820312,18240414
2021-11-24,764.0,781.7999877929688,756.25,758.9000244140625,755.5418090820312,21653712
2021-11-25,759.0499877929688,768.5,752.7999877929688,765.1500244140625,761.76416015625,8483653
2021-11-26,763.0,763.0,733.0999755859375,738.75,735.48095703125,11142921
2021-11-29,752.0,755.0,727.0999755859375,739.3499755859375,736.0782470703125,15885643
2021-11-30,740.0,750.2000122070312,722.6500244140625,728.25,725.0274047851562,14272616
2021-12-01,733.0,737.4000244140625,718.25,722.25,719.053955078125,10488561
2021-12-02,723.9000244140625,735.7000122070312,714.1500244140625,732.5499877929688,729.308349609375,11507427
2021-12-03,730.0,734.6500244140625,716.2999877929688,718.3499755859375,715.1712036132812,11024093
2021-12-06,718.0,721.9000244140625,693.8499755859375,697.5999755859375,694.5130004882812,8804487
2021-12-07,702.3499755859375,705.7000122070312,694.0999755859375,698.8499755859375,695.7575073242188,10238693
2021-12-08,705.0,719.0,702.2999877929688,715.1500244140625,711.9854125976562,8296393
2021-12-09,716.7999877929688,723.9500122070312,711.0,713.9500122070312,710.7907104492188,9069515
2021-12-10,711.0,718.9000244140625,707.0,710.7000122070312,707.5551147460938,4251339
2021-12-13,715.0,718.4000244140625,698.3499755859375,703.0999755859375,699.9887084960938,9896899
2021-12-14,701.0,706.2999877929688,688.4000244140625,691.5999755859375,688.53955078125,9275631
2021-12-15,691.75,694.9000244140625,684.0999755859375,685.4500122070312,682.4168090820312,7674319
2021-12-16,689.9000244140625,689.9000244140625,677.5999755859375,681.4000244140625,678.384765625,9633006
2021-12-17,681.0,685.7000122070312,661.0999755859375,666.0499877929688,663.1026611328125,13850460
2021-12-20,659.1500244140625,661.1500244140625,645.0999755859375,658.25,655.337158203125,11812939
2021-12-21,663.9500122070312,670.9000244140625,659.2000122070312,667.0,664.0484619140625,8084499
2021-12-22,667.0,686.0,667.0,684.75,681.7199096679688,8522226
2021-12-23,689.0,689.0,675.5,678.75,675.7464599609375,5602466
2021-12-24,682.0999755859375,682.8499755859375,672.6500244140625,677.0499877929688,674.053955078125,3756020
2021-12-27,674.9500122070312,678.3499755859375,668.6500244140625,675.75,672.7597045898438,3658572
2021-12-28,679.8499755859375,683.5,675.0499877929688,680.0499877929688,677.0407104492188,3892590
2021-12-29,679.9500122070312,683.5,675.0,676.8499755859375,673.8548583984375,3847574
2021-12-30,677.5,685.7999877929688,674.2000122070312,679.3499755859375,676.34375,5701612
2021-12-31,680.5,694.0999755859375,680.0,683.7999877929688,680.7741088867188,4598628
2022-01-03,687.7999877929688,692.5999755859375,683.0999755859375,691.2999877929688,688.2409057617188,2939833
2022-01-04,692.25,703.25,690.4000244140625,697.4500122070312,694.3637084960938,6473875
2022-01-05,700.9000244140625,702.75,691.75,700.0,696.9024047851562,4586105
2022-01-06,702.0,720.5,700.0,710.4000244140625,707.2564086914062,21642414
2022-01-07,713.9000244140625,715.1500244140625,701.4500122070312,704.7000122070312,701.5816650390625,4315015
2022-01-10,705.4000244140625,711.3499755859375,703.6500244140625,704.9500122070312,701.8305053710938,3565324
2022-01-11,703.0,709.5499877929688,694.5999755859375,703.4500122070312,700.337158203125,10642484
2022-01-12,707.9500122070312,732.7000122070312,704.2000122070312,730.2000122070312,726.9688110351562,12366953
2022-01-13,729.0,735.6500244140625,726.1500244140625,731.7999877929688,728.5617065429688,5829874
2022-01-14,729.9500122070312,730.9000244140625,718.4500122070312,720.5999755859375,717.4112548828125,5344096
2022-01-17,720.0,734.75,719.5499877929688,728.5999755859375,725.3758544921875,4340924
2022-01-18,727.0,730.7000122070312,712.5499877929688,714.3499755859375,711.1889038085938,4312058
2022-01-19,714.0,715.0,701.7000122070312,703.7000122070312,700.5860595703125,5879490
2022-01-20,706.0,719.6500244140625,705.25,715.4000244140625,712.2343139648438,4812496
2022-01-21,709.5999755859375,714.0,689.3499755859375,695.25,692.1734619140625,6704622
2022-01-24,690.2999877929688,707.0,677.3499755859375,689.9000244140625,686.84716796875,11091633
2022-01-25,684.0,720.4500122070312,682.1500244140625,711.8499755859375,708.699951171875,14128764
2022-01-27,706.5,716.0,701.5,707.25,704.120361328125,8937312
2022-01-28,714.9000244140625,754.0,701.6500244140625,715.7999877929688,712.6325073242188,21450677
2022-01-31,728.0,735.0,719.5499877929688,729.2999877929688,726.07275390625,10745370
2022-02-01,733.0,735.0,718.2999877929688,723.0499877929688,719.8504028320312,4814511
2022-02-02,726.0999755859375,731.75,720.5,725.0499877929688,721.841552734375,3286577
2022-02-03,726.0,729.0,718.5,721.6500244140625,718.4566650390625,3651578
2022-02-04,721.0999755859375,723.25,716.5,720.2000122070312,717.0130615234375,3284198
2022-02-07,718.0,720.0999755859375,699.5,706.5,703.3736572265625,6833983
2022-02-08,711.2000122070312,714.7000122070312,701.0,708.9000244140625,705.7630615234375,7167684
2022-02-09,707.0999755859375,726.0999755859375,702.1500244140625,719.3499755859375,716.166748046875,10185173
2022-02-10,722.9500122070312,726.9500122070312,708.5999755859375,724.0499877929688,720.8460083007812,6074014
2022-02-11,721.7000122070312,725.4000244140625,710.9000244140625,715.1500244140625,711.9854125976562,5646980
2022-02-14,704.0,704.0,685.0,689.7000122070312,686.6480102539062,7441445
2022-02-15,696.0,713.0999755859375,686.5999755859375,711.5499877929688,708.4013061523438,4650249
2022-02-16,717.4000244140625,728.2000122070312,708.0,721.7999877929688,718.60595703125,5433910
2022-02-17,724.4500122070312,727.5,715.0,717.0,713.8272094726562,5107708
2022-02-18,712.0499877929688,719.5499877929688,711.3499755859375,712.5499877929688,709.3968505859375,4099366
2022-02-21,708.0499877929688,716.5499877929688,703.0,709.9500122070312,706.8084106445312,4307430
2022-02-22,694.2000122070312,702.5,687.5,699.25,696.15576171875,9148804
2022-02-23,700.0999755859375,708.9500122070312,699.5,704.4000244140625,701.282958984375,4124469
2022-02-24,682.0,688.5499877929688,645.4500122070312,670.9000244140625,667.9312133789062,14139461
2022-02-25,677.5,695.1500244140625,677.5,688.6500244140625,685.6026611328125,6452099
2022-02-28,681.0,690.0,666.4500122070312,686.5,683.462158203125,8301523
2022-03-02,684.0,684.0,666.0,674.25,671.266357421875,10220908
2022-03-03,675.0,679.7999877929688,668.5999755859375,672.0499877929688,669.0761108398438,6517030
2022-03-04,665.0,667.9500122070312,650.0,653.7000122070312,650.8073120117188,7094874
2022-03-07,640.0,679.3499755859375,639.0,675.4000244140625,672.4113159179688,12615451
2022-03-08,675.0,686.8499755859375,667.5999755859375,683.0,679.9776611328125,8462985
2022-03-09,682.0,698.0,674.2999877929688,691.5,688.4400634765625,9896395
2022-03-10,699.9500122070312,707.5,690.5999755859375,697.75,694.662353515625,5989327
2022-03-11,696.7000122070312,702.4000244140625,691.5,694.8499755859375,691.7752075195312,3353880
2022-03-14,688.1500244140625,704.8499755859375,688.1500244140625,700.4000244140625,697.3006591796875,4016137
2022-03-15,699.0,709.5,695.5,703.0999755859375,699.9887084960938,6006439
2022-03-16,710.0,715.5,705.0,712.0,708.8493041992188,3843706
2022-03-17,720.0,727.9500122070312,715.0,722.9000244140625,719.7011108398438,8168953
2022-03-21,722.0,724.3499755859375,706.7999877929688,708.2000122070312,705.066162109375,6317305
2022-03-22,708.5,721.0,705.8499755859375,719.25,716.0672607421875,3000133
2022-03-23,719.25,719.8499755859375,703.0,704.9500122070312,701.8305053710938,7974713
2022-03-24,698.0,708.8499755859375,697.8499755859375,706.3499755859375,703.2243041992188,3597143
2022-03-25,712.2999877929688,714.4500122070312,705.8499755859375,709.3499755859375,706.2109985351562,2930336
2022-03-28,715.25,737.0,710.0999755859375,733.0499877929688,729.80615234375,7960258
2022-03-29,740.4000244140625,763.0,737.0,754.9500122070312,751.6092529296875,15833573
2022-03-30,762.75,769.9000244140625,744.5999755859375,749.5,746.1834106445312,9938988
2022-03-31,753.0,759.0,739.7000122070312,754.9500122070312,751.6092529296875,7371181
2022-04-01,759.7999877929688,766.6500244140625,749.25,758.5,755.1435546875,5920139
2022-04-04,757.8499755859375,775.0,756.2000122070312,767.7999877929688,764.4024047851562,5783224
2022-04-05,767.7999877929688,773.7999877929688,761.0,766.5999755859375,763.2077026367188,3990794
2022-04-06,764.0,780.7000122070312,763.0,775.6500244140625,772.2177124023438,7490027
2022-04-07,775.0,777.8499755859375,759.5499877929688,762.4000244140625,759.0263061523438,5818505
2022-04-08,768.3499755859375,768.3499755859375,757.5999755859375,762.0999755859375,758.7276000976562,5583587
2022-04-11,757.0,765.2000122070312,756.0,758.0499877929688,754.695556640625,4927865
2022-04-12,759.9500122070312,759.9500122070312,740.0999755859375,741.6500244140625,738.3681640625,3904026
2022-04-13,742.0,756.5,737.9500122070312,740.6500244140625,737.37255859375,6343030
2022-04-18,736.6500244140625,740.1500244140625,723.4000244140625,729.5,726.2719116210938,8950327
2022-04-19,739.0,739.0,716.8499755859375,723.5,720.2984619140625,9957060
2022-04-20,730.0499877929688,744.5,723.9500122070312,739.3499755859375,736.0782470703125,6632292
2022-04-21,743.9000244140625,743.9000244140625,730.0,735.75,732.4942016601562,6111830
2022-04-22,731.0,740.9000244140625,729.0,738.75,735.48095703125,5182247
2022-04-25,729.9500122070312,743.0,729.1500244140625,739.3499755859375,736.0782470703125,3571031
2022-04-26,745.0,758.9000244140625,739.0999755859375,756.2999877929688,752.9533081054688,4987848
2022-04-27,750.0,761.5499877929688,746.4000244140625,752.5,749.1701049804688,4571399
2022-04-28,751.0,754.2999877929688,744.5999755859375,747.3499755859375,744.0428466796875,6101866
2022-04-29,752.0,761.0,735.5499877929688,739.0,735.7298583984375,7219115
2022-05-02,734.0,742.9500122070312,730.3499755859375,741.3499755859375,738.0693969726562,3938533
2022-05-04,737.0,739.3499755859375,717.0,722.4000244140625,719.2033081054688,6785271
2022-05-05,726.0,733.0999755859375,714.25,718.9500122070312,715.7685546875,4836692
2022-05-06,711.25,723.9000244140625,707.75,710.25,707.1070556640625,5912312
2022-05-09,706.0999755859375,720.5,704.4500122070312,711.5,708.3515625,4819274
2022-05-10,711.0,728.5,710.1500244140625,719.6500244140625,716.4655151367188,6746893
2022-05-11,719.6500244140625,735.0,716.9000244140625,722.8499755859375,719.6513061523438,6919703
2022-05-12,715.25,722.7999877929688,701.25,705.4000244140625,702.278564453125,6754953
2022-05-13,713.0,713.0,684.75,689.9000244140625,686.84716796875,11938252
2022-05-16,685.8499755859375,698.0,679.6500244140625,693.2000122070312,690.1325073242188,5412233
2022-05-17,695.0,710.0,690.8499755859375,707.0499877929688,703.9212036132812,4847812
2022-05-18,721.0,727.1500244140625,689.2000122070312,696.1500244140625,693.0694580078125,18992703
2022-05-19,685.0,693.0,667.8499755859375,674.25,671.266357421875,7322668
2022-05-20,688.5,691.5,683.0,687.9000244140625,684.8560180664062,5577407
2022-05-23,681.7999877929688,693.9000244140625,679.5999755859375,685.8499755859375,682.8150024414062,3788601
2022-05-24,689.25,689.25,675.8499755859375,678.2000122070312,675.1989135742188,4053608
2022-05-25,681.25,689.9000244140625,679.5499877929688,688.2000122070312,685.1546630859375,4188088
2022-05-26,690.0,695.5,675.9000244140625,693.6500244140625,690.58056640625,5780597
2022-05-27,697.0499877929688,700.0,676.0,684.4000244140625,681.3714599609375,7131633
2022-05-30,687.4500122070312,703.75,683.0,699.0499877929688,695.9566040039062,4675033
2022-05-31,697.5,706.5999755859375,692.5999755859375,700.2000122070312,697.1015625,44593174
2022-06-01,701.5499877929688,706.2000122070312,691.25,694.6500244140625,691.5761108398438,3749781
2022-06-02,688.9000244140625,696.9500122070312,683.0499877929688,695.9500122070312,692.870361328125,3466993
2022-06-03,697.0499877929688,700.7999877929688,685.25,686.5,683.462158203125,6673615
2022-06-06,682.2000122070312,689.7999877929688,676.5,682.9500122070312,679.9278564453125,6407024
2022-06-07,678.1500244140625,687.25,673.2999877929688,685.2999877929688,682.2674560546875,8349903
2022-06-08,682.5,687.7999877929688,660.4500122070312,663.2999877929688,660.3648071289062,13904149
2022-06-09,660.0,679.4000244140625,655.0999755859375,676.3499755859375,673.3570556640625,6774925
2022-06-10,668.0,676.4500122070312,668.0,673.3499755859375,670.3703002929688,3221484
2022-06-13,660.0999755859375,673.3499755859375,658.0,671.2999877929688,668.3294067382812,5982102
2022-06-14,669.0999755859375,689.4000244140625,669.0999755859375,682.0499877929688,679.0318603515625,8878530
2022-06-15,681.9500122070312,685.0,673.5,682.0999755859375,679.0816040039062,6005970
2022-06-16,683.0999755859375,683.9000244140625,650.0,654.2000122070312,651.3051147460938,9525587
2022-06-17,656.0,661.75,638.0,643.6500244140625,640.8018188476562,11085830
2022-06-20,644.9500122070312,647.4500122070312,634.2000122070312,640.9000244140625,638.06396484375,3883001
2022-06-21,642.0999755859375,658.1500244140625,640.5,654.2999877929688,651.4046630859375,3515991
2022-06-22,648.5999755859375,650.3499755859375,641.4500122070312,642.8499755859375,640.0053100585938,4348884
2022-06-23,648.1500244140625,664.5999755859375,647.75,660.2000122070312,657.278564453125,4336533
2022-06-24,662.0999755859375,675.7000122070312,662.0999755859375,671.2000122070312,668.2298583984375,5621332
2022-06-27,675.0,687.0,671.2000122070312,683.9500122070312,680.9234619140625,5284297
2022-06-28,683.0,684.9000244140625,676.2999877929688,681.1500244140625,678.1358642578125,3216376
2022-06-29,677.0,689.0999755859375,675.0,687.7999877929688,684.7564086914062,5011798
2022-06-30,689.7999877929688,691.5999755859375,679.0,684.9500122070312,681.9190063476562,6505666
2022-07-01,684.8499755859375,685.7999877929688,666.0,673.4500122070312,670.4699096679688,4488771
2022-07-04,670.5,685.5,666.0499877929688,681.9000244140625,678.882568359375,4229588
2022-07-05,683.2999877929688,689.2999877929688,680.0499877929688,684.4500122070312,681.4212646484375,3494504
2022-07-06,684.5,694.9500122070312,684.2000122070312,693.9500122070312,690.8792114257812,4697006
2022-07-07,692.0,696.5,685.4500122070312,686.7999877929688,683.7608032226562,3485283
2022-07-08,688.0,696.5999755859375,686.6500244140625,695.1500244140625,692.0739135742188,2732170
2022-07-11,675.0,681.0,658.9500122070312,660.5499877929688,657.626953125,18687521
2022-07-12,663.25,666.9000244140625,660.0,663.0,660.066162109375,7416645
2022-07-13,670.0,670.0,641.0,643.5,640.6524658203125,12030163
2022-07-14,650.0,652.2000122070312,628.75,641.6500244140625,638.8106689453125,11379990
2022-07-15,648.9500122070312,657.5,643.25,651.7999877929688,648.9157104492188,5567877
2022-07-18,657.0,670.0,649.1500244140625,663.0499877929688,660.1159057617188,8982417
2022-07-19,675.0,677.0,663.0999755859375,672.9000244140625,669.92236328125,7836419
2022-07-20,680.0,680.0,668.2000122070312,670.6500244140625,667.6823120117188,4458819
2022-07-21,671.5,679.9500122070312,671.2000122070312,678.3499755859375,675.3482055664062,3550107
2022-07-22,679.7000122070312,681.9000244140625,675.2000122070312,678.8499755859375,675.8460083007812,2415220
2022-07-25,680.0,686.5499877929688,676.5499877929688,678.4000244140625,675.3980102539062,2913348
2022-07-26,682.5999755859375,685.3499755859375,670.25,684.0999755859375,681.07275390625,5016687
2022-07-27,683.9500122070312,683.9500122070312,669.7000122070312,674.9000244140625,671.9135131835938,6237523
2022-07-28,678.7999877929688,679.4000244140625,664.2000122070312,666.8499755859375,663.8991088867188,7374170
2022-07-29,672.7999877929688,680.6500244140625,671.0,677.9500122070312,674.9500122070312,7669970
2022-08-01,677.9500122070312,697.7999877929688,677.0499877929688,694.4500122070312,694.4500122070312,8812526
2022-08-02,700.0,700.2999877929688,681.1500244140625,686.7999877929688,686.7999877929688,6236599
2022-08-03,688.0,696.8499755859375,687.0,693.1500244140625,693.1500244140625,5237250
2022-08-04,698.2000122070312,698.5,680.7000122070312,694.2999877929688,694.2999877929688,6352142
2022-08-05,698.0,710.0,696.3499755859375,703.6500244140625,703.6500244140625,5811092
2022-08-08,707.9500122070312,709.8499755859375,699.0,704.3499755859375,704.3499755859375,5918607
2022-08-10,713.9000244140625,718.0,706.0,715.25,715.25,12201239
2022-08-11,718.7999877929688,719.4000244140625,705.7000122070312,709.7999877929688,709.7999877929688,7142902
2022-08-12,709.8499755859375,712.5,706.6500244140625,709.7000122070312,709.7000122070312,4540159
2022-08-16,715.0,716.0,700.5,704.0999755859375,704.0999755859375,6679663
2022-08-17,707.0,724.6500244140625,702.2999877929688,722.9500122070312,722.9500122070312,8812954
2022-08-18,725.0,736.0,720.9000244140625,733.2000122070312,733.2000122070312,10354897
2022-08-19,730.2000122070312,737.5999755859375,726.0,732.2999877929688,732.2999877929688,13743828
2022-08-22,731.8499755859375,734.4000244140625,724.4000244140625,727.5999755859375,727.5999755859375,8118490
2022-08-23,725.0,742.5999755859375,722.5499877929688,737.5999755859375,737.5999755859375,8229797
2022-08-24,722.8499755859375,754.2000122070312,718.0,738.75,738.75,14922081
2022-08-25,744.7999877929688,754.0499877929688,735.25,741.0,741.0,9849958
2022-08-26,741.5,741.5,728.0,730.8499755859375,730.8499755859375,5928897
2022-08-29,717.7000122070312,724.9000244140625,715.0999755859375,720.5999755859375,720.5999755859375,5878942
2022-08-30,722.0,730.0999755859375,711.7999877929688,726.5999755859375,726.5999755859375,8894800
2022-09-01,726.5,746.0,726.5,735.0499877929688,735.0499877929688,11869518
2022-09-02,725.0,740.9000244140625,719.6500244140625,735.0,735.0,5693707
2022-09-05,735.0,741.9500122070312,733.25,740.4000244140625,740.4000244140625,3660135
2022-09-06,740.4000244140625,765.0,740.4000244140625,761.25,761.25,10166270
2022-09-07,755.5,761.9000244140625,686.2000122070312,753.0999755859375,753.0999755859375,126794211
2022-09-08,759.0,776.0,757.0499877929688,769.7999877929688,769.7999877929688,10648073
2022-09-09,773.0,774.7999877929688,762.9000244140625,765.75,765.75,4627905
2022-09-12,767.0,771.4000244140625,764.5,769.1500244140625,769.1500244140625,2654087
2022-09-13,774.0,788.9000244140625,770.0,784.25,784.25,8335652
2022-09-14,776.0,788.4000244140625,775.75,783.3499755859375,783.3499755859375,6645392
2022-09-15,788.0,790.6500244140625,782.0,785.0999755859375,785.0999755859375,5485310
2022-09-16,788.0,788.0,776.4500122070312,779.6500244140625,779.6500244140625,20211162
2022-09-19,773.5,786.0,772.2000122070312,782.75,782.75,5760313
2022-09-20,786.7000122070312,796.9500122070312,785.0,792.1500244140625,792.1500244140625,7936714
2022-09-21,792.1500244140625,797.0,779.0,780.2000122070312,780.2000122070312,9966193
2022-09-22,791.2000122070312,794.7999877929688,776.3499755859375,784.0999755859375,784.0999755859375,7721133
2022-09-23,788.0,788.0,768.7000122070312,771.3499755859375,771.3499755859375,9271829
